7.622000e+01	0.6678695	
7.623000e+01	0.656469	
7.624000e+01	0.631178	
7.625000e+01	0.60765	
7.626000e+01	0.589298	
7.627000e+01	0.573424	
7.628000e+01	0.551357	
7.629000e+01	0.5190115	
7.630000e+01	0.4864915	
7.631000e+01	0.4592375	
7.632000e+01	0.431145	
7.633000e+01	0.3985535	
7.634000e+01	0.363064	
7.635000e+01	0.3248675	
7.636000e+01	0.298447	
7.637000e+01	0.282564	
7.638000e+01	0.2742585	
7.639000e+01	0.2636695	
7.640000e+01	0.242577	
7.641000e+01	0.2202885	
7.642000e+01	0.199971	
7.643000e+01	0.185095	
7.644000e+01	0.174018	
7.645000e+01	0.1609595	
7.646000e+01	0.1417115	
7.647000e+01	0.1173065	
7.648000e+01	0.10224	
7.649000e+01	0.093166	
7.650000e+01	0.0842725	
7.651000e+01	0.0802395	
7.652000e+01	0.073616	
7.653000e+01	0.0645965	
7.654000e+01	0.061172	
7.655000e+01	0.051135	
7.656000e+01	0.040724	
7.657000e+01	0.0353975	
7.658000e+01	0.0267365	
7.659000e+01	0.0154735	
7.660000e+01	-0.011575	
7.661000e+01	-0.0520325	
7.662000e+01	-0.0934995	
7.663000e+01	-0.1377505	
7.664000e+01	-0.182878	
7.665000e+01	-0.211261	
7.666000e+01	-0.23355	
7.667000e+01	-0.257401	
7.668000e+01	-0.2807995	
7.669000e+01	-0.305751	
7.670000e+01	-0.3355825	
7.671000e+01	-0.3744885	
7.672000e+01	-0.411833	
7.673000e+01	-0.442512	
7.674000e+01	-0.4748475	
7.675000e+01	-0.504452	
7.676000e+01	-0.5313845	
7.677000e+01	-0.553289	
7.678000e+01	-0.568203	
7.679000e+01	-0.591299	
7.680000e+01	-0.622738	
7.681000e+01	-0.65694	
7.682000e+01	-0.6953635	
7.683000e+01	-0.7268975	
7.684000e+01	-0.7538455	
7.685000e+01	-0.7896925	
7.686000e+01	-0.8296025	
7.687000e+01	-0.861812	
7.688000e+01	-0.8823535	
7.689000e+01	-0.8945325	
7.690000e+01	-0.8969455	
7.691000e+01	-0.8990005	
7.692000e+01	-0.9072795	
7.693000e+01	-0.919437	
7.694000e+01	-0.937323	
7.695000e+01	-0.9559945	
7.696000e+01	-0.9833725	
7.697000e+01	-1.0202795	
7.698000e+01	-1.0534925	
7.699000e+01	-1.0850395	
7.700000e+01	-1.1104775	
7.701000e+01	-1.131385	
7.702000e+01	-1.14583	
7.703000e+01	-1.1484145	
7.704000e+01	-1.148773	
7.705000e+01	-1.1517565	
7.706000e+01	-1.160661	
7.707000e+01	-1.1782965	
7.708000e+01	-1.1955105	
7.709000e+01	-1.2018925	
7.710000e+01	-1.206074	
7.711000e+01	-1.211422	
7.712000e+01	-1.209445	
7.713000e+01	-1.192602	
7.714000e+01	-1.174045	
7.715000e+01	-1.168233	
7.716000e+01	-1.168445	
7.717000e+01	-1.1769865	
7.718000e+01	-1.192159	
7.719000e+01	-1.197468	
7.720000e+01	-1.1834615	
7.721000e+01	-1.1593715	
7.722000e+01	-1.131261	
7.723000e+01	-1.099198	
7.724000e+01	-1.060807	
7.725000e+01	-1.017442	
7.726000e+01	-0.985046	
7.727000e+01	-0.9584265	
7.728000e+01	-0.9347495	
7.729000e+01	-0.9094945	
7.730000e+01	-0.873582	
7.731000e+01	-0.833221	
7.732000e+01	-0.7857205	
7.733000e+01	-0.735156	
7.734000e+01	-0.685382	
7.735000e+01	-0.628303	
7.736000e+01	-0.568136	
7.737000e+01	-0.5043995	
7.738000e+01	-0.4403615	
7.739000e+01	-0.391401	
7.740000e+01	-0.344418	
7.741000e+01	-0.291985	
7.742000e+01	-0.2417035	
7.743000e+01	-0.184408	
7.744000e+01	-0.126363	
7.745000e+01	-0.0715675	
7.746000e+01	-0.0178775	
7.747000e+01	0.0349045	
7.748000e+01	0.086875	
7.749000e+01	0.1352285	
7.750000e+01	0.187493	
7.751000e+01	0.2367405	
7.752000e+01	0.281704	
7.753000e+01	0.32093	
7.754000e+01	0.350672	
7.755000e+01	0.3793365	
7.756000e+01	0.408553	
7.757000e+01	0.444536	
7.758000e+01	0.4791985	
7.759000e+01	0.513621	
7.760000e+01	0.549123	
7.761000e+01	0.574491	
7.762000e+01	0.5917575	
7.763000e+01	0.5982195	
7.764000e+01	0.6025755	
7.765000e+01	0.611628	
7.766000e+01	0.6192565	
7.767000e+01	0.620457	
7.768000e+01	0.615606	
7.769000e+01	0.613918	
7.770000e+01	0.6180205	
7.771000e+01	0.6184005	
7.772000e+01	0.6088915	
7.773000e+01	0.597309	
7.774000e+01	0.5890375	
7.775000e+01	0.580658	
7.776000e+01	0.566981	
7.777000e+01	0.5411815	
7.778000e+01	0.5104675	
7.779000e+01	0.4756645	
7.780000e+01	0.4368415	
7.781000e+01	0.39883	
7.782000e+01	0.368111	
7.783000e+01	0.351179	
7.784000e+01	0.345674	
7.785000e+01	0.342213	
7.786000e+01	0.337393	
7.787000e+01	0.3292375	
7.788000e+01	0.320198	
7.789000e+01	0.308938	
7.790000e+01	0.2959305	
7.791000e+01	0.281328	
7.792000e+01	0.2699495	
7.793000e+01	0.272288	
7.794000e+01	0.2859975	
7.795000e+01	0.3030225	
7.796000e+01	0.318117	
7.797000e+01	0.3201695	
7.798000e+01	0.3137025	
7.799000e+01	0.305359	
7.800000e+01	0.2922215	
7.801000e+01	0.269007	
7.802000e+01	0.2449615	
7.803000e+01	0.235692	
7.804000e+01	0.2382125	
7.805000e+01	0.248729	
7.806000e+01	0.262057	
7.807000e+01	0.2738545	
7.808000e+01	0.2742965	
7.809000e+01	0.254574	
7.810000e+01	0.230409	
7.811000e+01	0.2165625	
7.812000e+01	0.2102055	
7.813000e+01	0.2083755	
7.814000e+01	0.207511	
7.815000e+01	0.204558	
7.816000e+01	0.20598	
7.817000e+01	0.211024	
7.818000e+01	0.218116	
7.819000e+01	0.226355	
7.820000e+01	0.2377855	
7.821000e+01	0.253606	
7.822000e+01	0.267057	
7.823000e+01	0.2781915	
7.824000e+01	0.2905615	
7.825000e+01	0.3097815	
7.826000e+01	0.3354605	
7.827000e+01	0.3703695	
7.828000e+01	0.411755	
7.829000e+01	0.4510885	
7.830000e+01	0.488026	
7.831000e+01	0.5177525	
7.832000e+01	0.5454655	
7.833000e+01	0.5701455	
7.834000e+01	0.5937625	
7.835000e+01	0.6218775	
7.836000e+01	0.6442745	
7.837000e+01	0.661479	
7.838000e+01	0.6677505	
7.839000e+01	0.6702555	
7.840000e+01	0.677779	
7.841000e+01	0.6828105	
7.842000e+01	0.6901565	
7.843000e+01	0.7022095	
7.844000e+01	0.707911	
7.845000e+01	0.7114985	
7.846000e+01	0.72613	
7.847000e+01	0.744143	
7.848000e+01	0.7632455	
7.849000e+01	0.7885175	
7.850000e+01	0.8128325	
7.851000e+01	0.837464	
7.852000e+01	0.8679465	
7.853000e+01	0.895833	
7.854000e+01	0.922389	
7.855000e+01	0.9450815	
7.856000e+01	0.9609185	
7.857000e+01	0.98389	
7.858000e+01	1.0086065	
7.859000e+01	1.013298	
7.860000e+01	1.0026065	
7.861000e+01	0.9891665	
7.862000e+01	0.9802105	
7.863000e+01	0.979102	
7.864000e+01	0.9767365	
7.865000e+01	0.974556	
7.866000e+01	0.970621	
7.867000e+01	0.9645685	
7.868000e+01	0.957977	
7.869000e+01	0.950024	
7.870000e+01	0.9331015	
7.871000e+01	0.903308	
7.872000e+01	0.865401	
7.873000e+01	0.828976	
7.874000e+01	0.799418	
7.875000e+01	0.769296	
7.876000e+01	0.733702	
7.877000e+01	0.6973425	
7.878000e+01	0.6600575	
7.879000e+01	0.620495	
7.880000e+01	0.581641	
7.881000e+01	0.5453655	
7.882000e+01	0.5105775	
7.883000e+01	0.477032	
7.884000e+01	0.444581	
7.885000e+01	0.4079855	
7.886000e+01	0.371593	
7.887000e+01	0.333793	
7.888000e+01	0.289605	
7.889000e+01	0.244107	
7.890000e+01	0.20177	
7.891000e+01	0.158686	
7.892000e+01	0.113864	
7.893000e+01	0.063144	
7.894000e+01	0.0115025	
7.895000e+01	-0.0348925	
7.896000e+01	-0.085418	
7.897000e+01	-0.1420355	
7.898000e+01	-0.199366	
7.899000e+01	-0.252282	
7.900000e+01	-0.2914505	
7.901000e+01	-0.3134615	
7.902000e+01	-0.3235675	
7.903000e+01	-0.34476	
7.904000e+01	-0.3817395	
7.905000e+01	-0.4159005	
7.906000e+01	-0.445894	
7.907000e+01	-0.4711195	
7.908000e+01	-0.4892705	
7.909000e+01	-0.507815	
7.910000e+01	-0.534023	
7.911000e+01	-0.5689645	
7.912000e+01	-0.605115	
7.913000e+01	-0.641636	
7.914000e+01	-0.68153	
7.915000e+01	-0.7206405	
7.916000e+01	-0.756604	
7.917000e+01	-0.784704	
7.918000e+01	-0.8042815	
7.919000e+01	-0.819457	
7.920000e+01	-0.8287885	
7.921000e+01	-0.8380695	
7.922000e+01	-0.8428215	
7.923000e+01	-0.8412405	
7.924000e+01	-0.839721	
7.925000e+01	-0.8417685	
7.926000e+01	-0.8482825	
7.927000e+01	-0.853724	
7.928000e+01	-0.857442	
7.929000e+01	-0.8668655	
7.930000e+01	-0.88558	
7.931000e+01	-0.909407	
7.932000e+01	-0.9359335	
7.933000e+01	-0.960674	
7.934000e+01	-0.976994	
7.935000e+01	-0.991575	
7.936000e+01	-1.0024005	
7.937000e+01	-1.002833	
7.938000e+01	-0.9979345	
7.939000e+01	-0.9940325	
7.940000e+01	-0.996053	
7.941000e+01	-1.0048905	
7.942000e+01	-1.017746	
7.943000e+01	-1.0326215	
7.944000e+01	-1.050198	
7.945000e+01	-1.0668435	
7.946000e+01	-1.0751225	
7.947000e+01	-1.083997	
7.948000e+01	-1.093637	
7.949000e+01	-1.101196	
7.950000e+01	-1.111319	
7.951000e+01	-1.1155035	
7.952000e+01	-1.1090645	
7.953000e+01	-1.109175	
7.954000e+01	-1.119629	
7.955000e+01	-1.1384035	
7.956000e+01	-1.160031	
7.957000e+01	-1.1686345	
7.958000e+01	-1.172844	
7.959000e+01	-1.1803995	
7.960000e+01	-1.190183	
7.961000e+01	-1.2028	
7.962000e+01	-1.222576	
7.963000e+01	-1.245921	
7.964000e+01	-1.2694615	
7.965000e+01	-1.2808095	
7.966000e+01	-1.282786	
7.967000e+01	-1.2830665	
7.968000e+01	-1.279518	
7.969000e+01	-1.2788105	
7.970000e+01	-1.2755195	
7.971000e+01	-1.2727965	
7.972000e+01	-1.2669915	
7.973000e+01	-1.2518845	
7.974000e+01	-1.2312425	
7.975000e+01	-1.2073	
7.976000e+01	-1.1772535	
7.977000e+01	-1.143997	
7.978000e+01	-1.111395	
7.979000e+01	-1.072932	
7.980000e+01	-1.0334875	
7.981000e+01	-0.997383	
7.982000e+01	-0.95885	
7.983000e+01	-0.9189665	
7.984000e+01	-0.8714795	
7.985000e+01	-0.8195345	
7.986000e+01	-0.7700265	
7.987000e+01	-0.7174555	
7.988000e+01	-0.661126	
7.989000e+01	-0.6030395	
7.990000e+01	-0.548509	
7.991000e+01	-0.494826	
7.992000e+01	-0.434558	
7.993000e+01	-0.3705135	
7.994000e+01	-0.303176	
7.995000e+01	-0.2336805	
7.996000e+01	-0.1660615	
7.997000e+01	-0.0997865	
7.998000e+01	-0.038476	
7.999000e+01	0.019357	
8.000000e+01	0.079961	
